1,0.148212
2,0.157339
3,0.179206
4,0.141664
5,0.136221
6,0.133712
7,0.139554
8,0.152524
9,0.208530
10,0.133746
11,0.173265
12,0.139108
13,0.150852
14,0.127988
15,0.151271
16,0.147573
17,0.161335
18,0.145349
19,0.143377
20,0.146056
21,0.144118
22,0.126360
23,0.147083
24,0.155500
25,0.128769
26,0.156130
27,0.151573
28,0.166697
29,0.124618
30,0.150276
31,0.143028
32,0.153356
33,0.134260
34,0.149269
35,0.172487
36,0.157394
37,0.148776
38,0.203237
39,0.149328
40,0.177893
41,0.133216
42,0.138827
43,0.175640
44,0.163138
45,0.139061
46,0.195124
47,0.151023
48,0.130621
49,0.131866
50,0.141954
51,0.151498
52,0.136262
53,0.164531
54,0.145988
55,0.131407
56,0.167481
57,0.130279
58,0.144267
59,0.142543
60,0.144700
61,0.147093
62,0.146478
63,0.152028
64,0.127885
65,0.137774
66,0.151246
67,0.149640
68,0.147764
69,0.139188
70,0.123138
71,0.130229
72,0.143787
73,0.165704
74,0.159423
75,0.137225
76,0.134440
77,0.129707
78,0.127228
79,0.133364
80,0.147972
81,0.150075
82,0.144567
83,0.151879
84,0.157276
85,0.180555
86,0.157916
87,0.152621
88,0.153025
89,0.151835
90,0.136557
91,0.147888
92,0.144798
93,0.158215
94,0.153649
95,0.224582
96,0.150536
97,0.145022
98,0.152335
99,0.124286
100,0.147768
