1,0.092454
2,0.087137
3,0.095590
4,0.098775
5,0.089119
6,0.085875
7,0.094522
8,0.097654
9,0.088020
10,0.097304
11,0.089623
12,0.089434
13,0.096050
14,0.104129
15,0.094463
16,0.088607
17,0.119219
18,0.091908
19,0.104271
20,0.096523
21,0.100794
22,0.099237
23,0.097540
24,0.088950
25,0.099210
26,0.098237
27,0.092976
28,0.092198
29,0.097061
30,0.086201
31,0.088815
32,0.102195
33,0.096201
34,0.098090
35,0.090917
36,0.089791
37,0.093093
38,0.097599
39,0.091043
40,0.096977
41,0.091332
42,0.100893
43,0.102375
44,0.087106
45,0.096828
46,0.086907
47,0.093531
48,0.098936
49,0.098343
50,0.100108
51,0.093373
52,0.096375
53,0.089968
54,0.091092
55,0.102721
56,0.091923
57,0.087208
58,0.085097
59,0.088652
60,0.100763
61,0.098320
62,0.093854
63,0.112035
64,0.088860
65,0.093222
66,0.099839
67,0.089245
68,0.089934
69,0.096772
70,0.093232
71,0.091133
72,0.098816
73,0.091120
74,0.098528
75,0.099374
76,0.095186
77,0.140093
78,0.090916
79,0.095583
80,0.102367
81,0.106198
82,0.085869
83,0.099698
84,0.095973
85,0.101450
86,0.086520
87,0.101173
88,0.090192
89,0.093546
90,0.099019
91,0.108317
92,0.088821
93,0.111005
94,0.095263
95,0.092132
96,0.085335
97,0.099906
98,0.104659
99,0.098754
100,0.089875
