1,0.411250
2,0.454323
3,0.435479
4,0.411751
5,0.428758
6,0.478558
7,0.519647
8,0.434644
9,0.434720
10,0.429642
11,0.430331
12,0.452648
13,0.445308
14,0.442416
15,0.418040
16,0.407359
17,0.413375
18,0.458147
19,0.423555
20,0.426596
21,0.515278
22,0.428650
23,0.474517
24,0.479469
25,0.476447
26,0.452446
27,0.408957
28,0.413457
29,0.414883
30,0.432926
31,0.506747
32,0.460002
33,0.421458
34,0.461376
35,0.416405
36,0.454649
37,0.508427
38,0.422552
39,0.440611
40,0.423953
41,0.454291
42,0.411521
43,0.429553
44,0.413647
45,0.490897
46,0.511871
47,0.432892
48,0.420863
49,0.405217
50,0.414901
51,0.431653
52,0.414053
53,0.410521
54,0.408621
55,0.409405
56,0.415382
57,0.455727
58,0.454648
59,0.413612
60,0.531591
61,0.424140
62,0.408166
63,0.423194
64,0.423730
65,0.413999
66,0.409058
67,0.419760
68,0.412196
69,0.421116
70,0.420100
71,0.424479
72,0.412366
73,0.423406
74,0.432907
75,0.447673
76,0.425059
77,0.421694
78,0.420716
79,0.396993
80,0.417440
81,0.421689
82,0.404333
83,0.443406
84,0.411757
85,0.408704
86,0.410609
87,0.425642
88,0.408340
89,0.412245
90,0.410926
91,0.458053
92,0.410024
93,0.420297
94,0.401691
95,0.424258
96,0.408643
97,0.401357
98,0.419338
99,0.432736
100,0.419306
