1,0.007158
2,0.008153
3,0.007383
4,0.007361
5,0.007843
6,0.009078
7,0.007225
8,0.008328
9,0.008847
10,0.007162
11,0.008410
12,0.007651
13,0.008258
14,0.008363
15,0.007851
16,0.007498
17,0.007845
18,0.007219
19,0.007471
20,0.007494
21,0.009978
22,0.007907
23,0.010632
24,0.007982
25,0.007808
26,0.009091
27,0.007053
28,0.007254
29,0.009127
30,0.007409
31,0.007964
32,0.007276
33,0.007430
34,0.008834
35,0.007596
36,0.009063
37,0.007829
38,0.008027
39,0.007947
40,0.007218
41,0.008699
42,0.007222
43,0.008044
44,0.008105
45,0.007638
46,0.008367
47,0.007696
48,0.007013
49,0.007912
50,0.007076
51,0.008906
52,0.007751
53,0.007983
54,0.007283
55,0.007402
56,0.008783
57,0.007170
58,0.007128
59,0.006914
60,0.007696
61,0.007291
62,0.008924
63,0.007693
64,0.008054
65,0.008919
66,0.008976
67,0.007475
68,0.008468
69,0.007871
70,0.009013
71,0.007899
72,0.007686
73,0.007402
74,0.008092
75,0.007423
76,0.007553
77,0.007561
78,0.007550
79,0.007567
80,0.007899
81,0.008372
82,0.007569
83,0.007327
84,0.007865
85,0.006911
86,0.007717
87,0.007237
88,0.007591
89,0.007572
90,0.007010
91,0.008040
92,0.009675
93,0.007261
94,0.007263
95,0.008897
96,0.007275
97,0.007470
98,0.007157
99,0.007548
100,0.009138
