1,0.349305
2,0.366535
3,0.364713
4,0.369027
5,0.366461
6,0.397025
7,0.362430
8,0.365396
9,0.377553
10,0.364071
11,0.326919
12,0.367675
13,0.366968
14,0.344130
15,0.356641
16,0.371659
17,0.364982
18,0.368550
19,0.363065
20,0.367557
21,0.481720
22,0.374896
23,0.378926
24,0.368873
25,0.413516
26,0.364181
27,0.348615
28,0.373288
29,0.397853
30,0.341841
31,0.360758
32,0.349940
33,0.355279
34,0.357854
35,0.356171
36,0.345316
37,0.351284
38,0.360567
39,0.375224
40,0.373066
41,0.355240
42,0.351271
43,0.391160
44,0.367418
45,0.348211
46,0.355339
47,0.366950
48,0.369994
49,0.374859
50,0.362041
51,0.356736
52,0.385723
53,0.369289
54,0.324757
55,0.363983
56,0.368467
57,0.360254
58,0.415507
59,0.371721
60,0.338929
61,0.367997
62,0.430694
63,0.352233
64,0.367920
65,0.342715
66,0.371624
67,0.349305
68,0.364865
69,0.365413
70,0.400705
71,0.364922
72,0.364935
73,0.358464
74,0.364819
75,0.364069
76,0.368953
77,0.366091
78,0.371926
79,0.393188
80,0.381457
81,0.429327
82,0.378343
83,0.364095
84,0.369770
85,0.379335
86,0.388235
87,0.371646
88,0.370003
89,0.382825
90,0.441135
91,0.359896
92,0.371742
93,0.365216
94,0.411665
95,0.365400
96,0.390232
97,0.359496
98,0.386494
99,0.366883
100,0.395905
