1,0.457716
2,0.392258
3,0.394201
4,0.366862
5,0.373489
6,0.404352
7,0.388030
8,0.374798
9,0.368792
10,0.371905
11,0.369250
12,0.352763
13,0.401147
14,0.394867
15,0.395255
16,0.392113
17,0.384771
18,0.371712
19,0.384823
20,0.412137
21,0.403547
22,0.393750
23,0.397735
24,0.405206
25,0.389004
26,0.392317
27,0.431524
28,0.387173
29,0.386065
30,0.419537
31,0.383548
32,0.350607
33,0.365087
34,0.378613
35,0.416085
36,0.416113
37,0.415640
38,0.421298
39,0.391009
40,0.391797
41,0.422632
42,0.402302
43,0.399513
44,0.411980
45,0.370404
46,0.377484
47,0.402587
48,0.452084
49,0.392853
50,0.463195
51,0.395279
52,0.413854
53,0.418486
54,0.417361
55,0.401908
56,0.364642
57,0.380525
58,0.373879
59,0.424699
60,0.400320
61,0.381800
62,0.379465
63,0.372783
64,0.366972
65,0.387358
66,0.372177
67,0.389194
68,0.423524
69,0.369452
70,0.386096
71,0.421971
72,0.412548
73,0.417390
74,0.433896
75,0.393425
76,0.364573
77,0.407064
78,0.393564
79,0.369930
80,0.481783
81,0.368399
82,0.416938
83,0.408009
84,0.413457
85,0.475432
86,0.375911
87,0.409817
88,0.369999
89,0.410968
90,0.412224
91,0.376705
92,0.399795
93,0.401770
94,0.428762
95,0.408595
96,0.408937
97,0.480819
98,0.438415
99,0.429389
100,0.369442
