1,0.382482
2,0.416824
3,0.400321
4,0.409504
5,0.401780
6,0.402283
7,0.383789
8,0.381268
9,0.391639
10,0.406287
11,0.422125
12,0.403959
13,0.470308
14,0.480732
15,0.407342
16,0.421903
17,0.382154
18,0.437027
19,0.409968
20,0.410306
21,0.429236
22,0.400042
23,0.449013
24,0.389936
25,0.406237
26,0.386962
27,0.393961
28,0.421412
29,0.425793
30,0.418049
31,0.435850
32,0.397210
33,0.387969
34,0.392197
35,0.408616
36,0.385947
37,0.406224
38,0.393482
39,0.411933
40,0.388247
41,0.388955
42,0.400285
43,0.401117
44,0.391871
45,0.391840
46,0.374417
47,0.414188
48,0.390886
49,0.452936
50,0.424049
51,0.449609
52,0.410008
53,0.399250
54,0.424254
55,0.398574
56,0.404419
57,0.397168
58,0.374628
59,0.438590
60,0.403753
61,0.445884
62,0.427974
63,0.392637
64,0.444448
65,0.447469
66,0.413080
67,0.422652
68,0.424830
69,0.375374
70,0.390698
71,0.387445
72,0.407514
73,0.408790
74,0.377191
75,0.411390
76,0.395585
77,0.424810
78,0.406303
79,0.362912
80,0.378144
81,0.498361
82,0.367604
83,0.437817
84,0.406510
85,0.455416
86,0.415900
87,0.428248
88,0.398768
89,0.406864
90,0.413602
91,0.410195
92,0.413522
93,0.424148
94,0.470332
95,0.384568
96,0.399787
97,0.409076
98,0.448663
99,0.428721
100,0.377310
