1,0.030205
2,0.035000
3,0.028014
4,0.023725
5,0.023276
6,0.025293
7,0.025024
8,0.025295
9,0.028307
10,0.026979
11,0.022867
12,0.025225
13,0.024445
14,0.026650
15,0.024975
16,0.024453
17,0.028619
18,0.025240
19,0.028599
20,0.025471
21,0.023531
22,0.024941
23,0.025517
24,0.025761
25,0.023536
26,0.022151
27,0.025445
28,0.023787
29,0.025962
30,0.026831
31,0.033696
32,0.025882
33,0.024937
34,0.032907
35,0.040216
36,0.033043
37,0.024297
38,0.028757
39,0.027563
40,0.024233
41,0.024971
42,0.029158
43,0.022637
44,0.031334
45,0.024460
46,0.025162
47,0.026177
48,0.026581
49,0.024942
50,0.025063
51,0.025547
52,0.026492
53,0.026407
54,0.023606
55,0.023981
56,0.028393
57,0.031215
58,0.025977
59,0.028621
60,0.023965
61,0.034225
62,0.026002
63,0.025921
64,0.028817
65,0.025183
66,0.029132
67,0.025861
68,0.029818
69,0.030502
70,0.027129
71,0.038579
72,0.028197
73,0.031388
74,0.027309
75,0.031367
76,0.028350
77,0.029310
78,0.034213
79,0.025646
80,0.024668
81,0.028543
82,0.027769
83,0.023667
84,0.032324
85,0.025131
86,0.027955
87,0.028157
88,0.026882
89,0.024063
90,0.026800
91,0.025766
92,0.023308
93,0.027901
94,0.024842
95,0.025036
96,0.023570
97,0.027733
98,0.028346
99,0.027283
100,0.028691
