1,0.381059
2,0.376694
3,0.426802
4,0.399970
5,0.373013
6,0.374503
7,0.398585
8,0.400947
9,0.390184
10,0.372845
11,0.435712
12,0.370240
13,0.397739
14,0.367351
15,0.384543
16,0.391896
17,0.375017
18,0.384001
19,0.396761
20,0.383211
21,0.601279
22,0.387795
23,0.419112
24,0.366497
25,0.400727
26,0.380105
27,0.418174
28,0.365078
29,0.370549
30,0.379934
31,0.424730
32,0.423047
33,0.387443
34,0.396759
35,0.428398
36,0.384187
37,0.398029
38,0.382862
39,0.427382
40,0.387599
41,0.379731
42,0.414737
43,0.424387
44,0.392965
45,0.410291
46,0.373792
47,0.432794
48,0.403672
49,0.390511
50,0.399463
51,0.397098
52,0.408379
53,0.372336
54,0.424994
55,0.387011
56,0.369402
57,0.386950
58,0.407198
59,0.390707
60,0.367779
61,0.379483
62,0.496434
63,0.400091
64,0.407149
65,0.401662
66,0.430870
67,0.375207
68,0.434407
69,0.354006
70,0.404156
71,0.375790
72,0.385088
73,0.386497
74,0.411222
75,0.379761
76,0.374837
77,0.364396
78,0.378474
79,0.376287
80,0.395468
81,0.430129
82,0.417031
83,0.387565
84,0.394424
85,0.444723
86,0.382945
87,0.387781
88,0.365402
89,0.414390
90,0.400537
91,0.437537
92,0.440363
93,0.395529
94,0.445988
95,0.403494
96,0.374321
97,0.401340
98,0.391570
99,0.402974
100,0.474779
