1,0.008423
2,0.007956
3,0.009688
4,0.007845
5,0.007859
6,0.008985
7,0.007839
8,0.008163
9,0.007864
10,0.008352
11,0.008059
12,0.008104
13,0.008243
14,0.007998
15,0.008124
16,0.007891
17,0.007866
18,0.008313
19,0.008259
20,0.008911
21,0.007945
22,0.007899
23,0.008622
24,0.009095
25,0.008370
26,0.007847
27,0.008078
28,0.008460
29,0.008083
30,0.007872
31,0.007897
32,0.007960
33,0.007817
34,0.007941
35,0.007848
36,0.007920
37,0.007883
38,0.007892
39,0.012063
40,0.008835
41,0.007080
42,0.007498
43,0.008086
44,0.007130
45,0.017918
46,0.007000
47,0.007995
48,0.008379
49,0.007959
50,0.007051
51,0.008736
52,0.008229
53,0.007949
54,0.009027
55,0.007870
56,0.007733
57,0.008836
58,0.007713
59,0.007800
60,0.008048
61,0.008956
62,0.008850
63,0.007584
64,0.007555
65,0.008154
66,0.009262
67,0.007913
68,0.008562
69,0.009603
70,0.008105
71,0.007607
72,0.008599
73,0.008090
74,0.007599
75,0.008083
76,0.008115
77,0.008765
78,0.008196
79,0.008140
80,0.008599
81,0.007994
82,0.007757
83,0.008121
84,0.007485
85,0.007579
86,0.007354
87,0.008493
88,0.007590
89,0.007916
90,0.008210
91,0.006709
92,0.008338
93,0.008150
94,0.009484
95,0.008629
96,0.007580
97,0.008031
98,0.009004
99,0.007899
100,0.009046
