1,0.025079
2,0.030561
3,0.026033
4,0.026176
5,0.028918
6,0.028574
7,0.029490
8,0.025735
9,0.026612
10,0.027691
11,0.026672
12,0.032220
13,0.027008
14,0.026280
15,0.028272
16,0.027017
17,0.024298
18,0.027021
19,0.026883
20,0.027808
21,0.025724
22,0.032799
23,0.028736
24,0.026488
25,0.027910
26,0.032580
27,0.033360
28,0.030485
29,0.034021
30,0.030756
31,0.031444
32,0.024648
33,0.031879
34,0.032888
35,0.031084
36,0.029313
37,0.027475
38,0.031238
39,0.025256
40,0.031250
41,0.032012
42,0.031528
43,0.030510
44,0.030189
45,0.027883
46,0.025447
47,0.028350
48,0.033333
49,0.036764
50,0.031309
51,0.031849
52,0.043528
53,0.043996
54,0.031870
55,0.035459
56,0.026645
57,0.029452
58,0.025553
59,0.024257
60,0.027168
61,0.029923
62,0.024665
63,0.026469
64,0.029628
65,0.030640
66,0.028902
67,0.028095
68,0.024805
69,0.027696
70,0.028388
71,0.027639
72,0.028122
73,0.028920
74,0.028062
75,0.025423
76,0.026222
77,0.027883
78,0.027571
79,0.025088
80,0.025736
81,0.028392
82,0.025089
83,0.029468
84,0.024520
85,0.026449
86,0.025674
87,0.024685
88,0.029469
89,0.033772
90,0.027271
91,0.025290
92,0.027625
93,0.024991
94,0.024926
95,0.033741
96,0.025141
97,0.025422
98,0.027162
99,0.025900
100,0.029427
