1,0.007850
2,0.006597
3,0.009582
4,0.007576
5,0.008649
6,0.007836
7,0.007402
8,0.007387
9,0.010575
10,0.007475
11,0.008503
12,0.008154
13,0.007930
14,0.006597
15,0.007643
16,0.007055
17,0.007251
18,0.007347
19,0.007690
20,0.008687
21,0.007786
22,0.008566
23,0.008900
24,0.008731
25,0.006535
26,0.006586
27,0.008737
28,0.007258
29,0.008017
30,0.007600
31,0.006628
32,0.007072
33,0.007821
34,0.006673
35,0.007894
36,0.008382
37,0.007512
38,0.007525
39,0.007856
40,0.006767
41,0.007070
42,0.008726
43,0.007501
44,0.008990
45,0.008087
46,0.006607
47,0.007321
48,0.008036
49,0.007930
50,0.007911
51,0.008390
52,0.007225
53,0.007376
54,0.010591
55,0.007408
56,0.007625
57,0.006546
58,0.009770
59,0.006643
60,0.006903
61,0.007367
62,0.007258
63,0.007788
64,0.008239
65,0.008407
66,0.006831
67,0.007408
68,0.008852
69,0.008589
70,0.007354
71,0.010817
72,0.007494
73,0.006504
74,0.007449
75,0.008420
76,0.006704
77,0.010762
78,0.007892
79,0.007785
80,0.007654
81,0.006772
82,0.008339
83,0.006623
84,0.006637
85,0.006273
86,0.007652
87,0.007244
88,0.006545
89,0.007717
90,0.006530
91,0.006635
92,0.006554
93,0.007846
94,0.007536
95,0.006856
96,0.007596
97,0.006620
98,0.007293
99,0.008651
100,0.008275
