1,0.011656
2,0.023116
3,0.011984
4,0.021949
5,0.012175
6,0.013891
7,0.012654
8,0.012319
9,0.008585
10,0.012689
11,0.012725
12,0.012248
13,0.018713
14,0.011867
15,0.011787
16,0.020684
17,0.011848
18,0.011601
19,0.019174
20,0.012075
21,0.014227
22,0.019756
23,0.012196
24,0.013019
25,0.012394
26,0.008363
27,0.013668
28,0.012193
29,0.012209
30,0.012524
31,0.012232
32,0.008270
33,0.007912
34,0.014164
35,0.022011
36,0.011071
37,0.011827
38,0.011914
39,0.011916
40,0.011729
41,0.011862
42,0.012126
43,0.011286
44,0.011253
45,0.012895
46,0.011413
47,0.010045
48,0.012078
49,0.011525
50,0.017631
51,0.011264
52,0.012229
53,0.012279
54,0.020939
55,0.021199
56,0.012295
57,0.008321
58,0.012059
59,0.007607
60,0.011340
61,0.012435
62,0.011267
63,0.007740
64,0.010457
65,0.011308
66,0.012080
67,0.018798
68,0.011116
69,0.012447
70,0.009392
71,0.011411
72,0.011215
73,0.011889
74,0.011844
75,0.020107
76,0.012641
77,0.011265
78,0.012043
79,0.011788
80,0.011858
81,0.011274
82,0.011791
83,0.012114
84,0.011193
85,0.010723
86,0.011274
87,0.009418
88,0.012806
89,0.013558
90,0.015686
91,0.014693
92,0.012087
93,0.012125
94,0.012669
95,0.008811
96,0.008027
97,0.007948
98,0.014310
99,0.012874
100,0.012250
