1,0.051069
2,0.060010
3,0.061433
4,0.032038
5,0.056045
6,0.055937
7,0.049214
8,0.060684
9,0.057107
10,0.048307
11,0.037624
12,0.056654
13,0.040441
14,0.055388
15,0.055160
16,0.031191
17,0.033098
18,0.033620
19,0.032463
20,0.033155
21,0.051732
22,0.055602
23,0.032827
24,0.058013
25,0.032540
26,0.043263
27,0.034829
28,0.033043
29,0.032360
30,0.044623
31,0.055508
32,0.055873
33,0.054446
34,0.058114
35,0.055122
36,0.060694
37,0.056298
38,0.060569
39,0.058961
40,0.049596
41,0.053462
42,0.052585
43,0.054494
44,0.053930
45,0.057951
46,0.033889
47,0.039905
48,0.037753
49,0.033202
50,0.032494
51,0.033230
52,0.037560
53,0.055245
54,0.052543
55,0.057786
56,0.055821
57,0.042523
58,0.058850
59,0.057655
60,0.056142
61,0.041059
62,0.044149
63,0.033325
64,0.033089
65,0.040370
66,0.052230
67,0.053817
68,0.052524
69,0.058334
70,0.055695
71,0.053637
72,0.056453
73,0.056695
74,0.059040
75,0.058208
76,0.058185
77,0.057355
78,0.056658
79,0.047777
80,0.059596
81,0.056940
82,0.056993
83,0.051589
84,0.055287
85,0.056803
86,0.053134
87,0.057956
88,0.055088
89,0.049685
90,0.049513
91,0.052111
92,0.051555
93,0.060598
94,0.059258
95,0.059099
96,0.059596
97,0.033573
98,0.060750
99,0.052944
100,0.049218
