1,0.097817
2,0.102292
3,0.105726
4,0.107256
5,0.106320
6,0.093974
7,0.099007
8,0.100265
9,0.110580
10,0.106105
11,0.107892
12,0.108688
13,0.114085
14,0.100165
15,0.115252
16,0.119940
17,0.102372
18,0.098721
19,0.098734
20,0.098945
21,0.108501
22,0.105371
23,0.174251
24,0.101422
25,0.106532
26,0.102335
27,0.097366
28,0.104803
29,0.108147
30,0.107923
31,0.167121
32,0.101337
33,0.095294
34,0.109752
35,0.104684
36,0.103981
37,0.094317
38,0.098036
39,0.105733
40,0.095392
41,0.112510
42,0.100411
43,0.134563
44,0.096173
45,0.105773
46,0.090871
47,0.105010
48,0.107983
49,0.096631
50,0.094496
51,0.110441
52,0.107584
53,0.097729
54,0.122998
55,0.099978
56,0.105390
57,0.116776
58,0.095208
59,0.099161
60,0.092962
61,0.098801
62,0.098483
63,0.126513
64,0.098169
65,0.125473
66,0.106099
67,0.101888
68,0.097572
69,0.098109
70,0.106803
71,0.098607
72,0.098947
73,0.120250
74,0.102922
75,0.111240
76,0.143910
77,0.099917
78,0.099999
79,0.093889
80,0.105758
81,0.098025
82,0.102478
83,0.098561
84,0.093912
85,0.103079
86,0.100090
87,0.097079
88,0.109838
89,0.105241
90,0.105406
91,0.092416
92,0.101204
93,0.122768
94,0.106697
95,0.111467
96,0.091594
97,0.097268
98,0.105377
99,0.107012
100,0.094276
