1,0.025143
2,0.028669
3,0.030892
4,0.028569
5,0.028238
6,0.020905
7,0.028852
8,0.029211
9,0.031217
10,0.025750
11,0.032070
12,0.036467
13,0.029613
14,0.035834
15,0.031645
16,0.025870
17,0.033938
18,0.032712
19,0.026952
20,0.029566
21,0.024759
22,0.028420
23,0.023882
24,0.026859
25,0.025011
26,0.027567
27,0.023552
28,0.027083
29,0.024401
30,0.032565
31,0.024346
32,0.026877
33,0.026041
34,0.032790
35,0.026600
36,0.024627
37,0.025618
38,0.025732
39,0.023439
40,0.025570
41,0.026660
42,0.025855
43,0.024438
44,0.030675
45,0.027345
46,0.029187
47,0.025525
48,0.033000
49,0.028570
50,0.033539
51,0.031096
52,0.030175
53,0.043212
54,0.041437
55,0.029886
56,0.030637
57,0.040962
58,0.049723
59,0.042889
60,0.040230
61,0.033794
62,0.028184
63,0.026481
64,0.028289
65,0.034156
66,0.044080
67,0.034174
68,0.033258
69,0.028462
70,0.030281
71,0.026522
72,0.029086
73,0.025035
74,0.028434
75,0.029064
76,0.036749
77,0.029357
78,0.032525
79,0.031620
80,0.031289
81,0.034255
82,0.028145
83,0.028483
84,0.031794
85,0.037252
86,0.028894
87,0.028079
88,0.036248
89,0.041821
90,0.031354
91,0.032932
92,0.026127
93,0.026483
94,0.028809
95,0.026381
96,0.026851
97,0.025266
98,0.029123
99,0.027081
100,0.033133
