1,0.004665
2,0.002343
3,0.004136
4,0.004411
5,0.004166
6,0.004201
7,0.003386
8,0.004393
9,0.004172
10,0.004193
11,0.002340
12,0.004533
13,0.002607
14,0.004159
15,0.002616
16,0.004165
17,0.004944
18,0.002709
19,0.003909
20,0.002327
21,0.002667
22,0.002654
23,0.004150
24,0.003412
25,0.002885
26,0.004312
27,0.003596
28,0.002522
29,0.004306
30,0.002440
31,0.004083
32,0.004163
33,0.002497
34,0.002547
35,0.002548
36,0.002686
37,0.002387
38,0.002328
39,0.003117
40,0.002382
41,0.002520
42,0.004141
43,0.004204
44,0.002516
45,0.002337
46,0.002922
47,0.002393
48,0.002350
49,0.002519
50,0.002298
51,0.002305
52,0.002524
53,0.002311
54,0.002376
55,0.002348
56,0.003427
57,0.002564
58,0.002555
59,0.002542
60,0.002537
61,0.002742
62,0.003525
63,0.002307
64,0.002418
65,0.002527
66,0.002333
67,0.002696
68,0.002407
69,0.002512
70,0.002321
71,0.002302
72,0.002560
73,0.002537
74,0.002552
75,0.002528
76,0.002532
77,0.003474
78,0.002515
79,0.002320
80,0.002301
81,0.002330
82,0.003083
83,0.002419
84,0.002516
85,0.002526
86,0.002518
87,0.003621
88,0.002302
89,0.002519
90,0.002315
91,0.002292
92,0.003198
93,0.002308
94,0.002538
95,0.002282
96,0.002645
97,0.003310
98,0.002587
99,0.002583
100,0.002855
