1,0.042084
2,0.046531
3,0.032305
4,0.035277
5,0.044267
6,0.043679
7,0.045979
8,0.048054
9,0.042515
10,0.044160
11,0.043795
12,0.044447
13,0.042706
14,0.043494
15,0.043355
16,0.046323
17,0.046168
18,0.044190
19,0.043588
20,0.046018
21,0.044584
22,0.044200
23,0.044711
24,0.050444
25,0.042011
26,0.043395
27,0.046102
28,0.043727
29,0.052457
30,0.042978
31,0.044845
32,0.042650
33,0.042866
34,0.024422
35,0.047418
36,0.042649
37,0.042092
38,0.042544
39,0.032033
40,0.046428
41,0.042849
42,0.030395
43,0.044576
44,0.043721
45,0.044491
46,0.046874
47,0.044824
48,0.030167
49,0.045771
50,0.038209
51,0.046510
52,0.045549
53,0.041836
54,0.036635
55,0.041899
56,0.032952
57,0.035656
58,0.038220
59,0.040820
60,0.029477
61,0.043884
62,0.038968
63,0.044617
64,0.032269
65,0.043350
66,0.020133
67,0.033061
68,0.037551
69,0.042130
70,0.033907
71,0.039039
72,0.042472
73,0.044793
74,0.044154
75,0.044725
76,0.043136
77,0.033418
78,0.043676
79,0.042487
80,0.034478
81,0.038451
82,0.042467
83,0.042634
84,0.041596
85,0.034979
86,0.047437
87,0.040871
88,0.044003
89,0.042668
90,0.043928
91,0.028136
92,0.043848
93,0.044673
94,0.044012
95,0.043435
96,0.043673
97,0.043690
98,0.043785
99,0.042765
100,0.048258
