1,0.002283
2,0.002663
3,0.002968
4,0.002834
5,0.002785
6,0.002269
7,0.002115
8,0.002852
9,0.002573
10,0.002235
11,0.002950
12,0.003182
13,0.003221
14,0.003285
15,0.003404
16,0.003113
17,0.003248
18,0.002979
19,0.002220
20,0.002048
21,0.002145
22,0.002876
23,0.002655
24,0.002216
25,0.002635
26,0.002709
27,0.002310
28,0.002873
29,0.002698
30,0.002649
31,0.002499
32,0.002776
33,0.002168
34,0.002485
35,0.002135
36,0.002724
37,0.002257
38,0.002454
39,0.003169
40,0.002978
41,0.002716
42,0.002679
43,0.001919
44,0.001942
45,0.002225
46,0.002483
47,0.001917
48,0.001922
49,0.002052
50,0.002215
51,0.002072
52,0.002067
53,0.001932
54,0.002322
55,0.001922
56,0.001918
57,0.002103
58,0.001929
59,0.001938
60,0.002673
61,0.001923
62,0.002231
63,0.002085
64,0.002187
65,0.002398
66,0.002300
67,0.002697
68,0.002680
69,0.002791
70,0.002977
71,0.002881
72,0.003299
73,0.001848
74,0.002317
75,0.003093
76,0.002613
77,0.002728
78,0.002836
79,0.002659
80,0.002073
81,0.002080
82,0.001921
83,0.002696
84,0.002847
85,0.002290
86,0.002086
87,0.002321
88,0.002716
89,0.002321
90,0.002623
91,0.002820
92,0.002747
93,0.002340
94,0.002360
95,0.002403
96,0.002849
97,0.002814
98,0.002374
99,0.002648
100,0.002291
