1,0.117300
2,0.117538
3,0.093737
4,0.112538
5,0.093685
6,0.095666
7,0.095719
8,0.097987
9,0.103134
10,0.101682
11,0.119162
12,0.108011
13,0.098159
14,0.110042
15,0.123929
16,0.098386
17,0.102718
18,0.099594
19,0.101047
20,0.124234
21,0.103720
22,0.103411
23,0.098336
24,0.098996
25,0.102062
26,0.100308
27,0.111484
28,0.106343
29,0.102811
30,0.106945
31,0.106328
32,0.103494
33,0.107450
34,0.113488
35,0.112378
36,0.119066
37,0.109450
38,0.103000
39,0.093683
40,0.097812
41,0.095967
42,0.106571
43,0.118817
44,0.101295
45,0.107367
46,0.096122
47,0.102272
48,0.095733
49,0.097180
50,0.099659
51,0.108816
52,0.104983
53,0.125042
54,0.095817
55,0.159810
56,0.110701
57,0.112925
58,0.104965
59,0.105344
60,0.100549
61,0.110595
62,0.102583
63,0.099954
64,0.095635
65,0.101870
66,0.108122
67,0.104156
68,0.114762
69,0.098097
70,0.098725
71,0.110414
72,0.098353
73,0.098179
74,0.100987
75,0.102031
76,0.096082
77,0.109216
78,0.113335
79,0.153110
80,0.096128
81,0.106135
82,0.108147
83,0.099207
84,0.104265
85,0.102896
86,0.119407
87,0.099553
88,0.101518
89,0.115349
90,0.142513
91,0.113517
92,0.103134
93,0.101310
94,0.097864
95,0.096726
96,0.104870
97,0.097449
98,0.101180
99,0.096052
100,0.097725
