1,0.009412
2,0.009446
3,0.009457
4,0.010295
5,0.009413
6,0.009414
7,0.009679
8,0.009453
9,0.009407
10,0.009411
11,0.009824
12,0.009836
13,0.009464
14,0.009440
15,0.009450
16,0.011952
17,0.009414
18,0.009433
19,0.009399
20,0.009411
21,0.009597
22,0.009391
23,0.009675
24,0.009528
25,0.009506
26,0.009412
27,0.009406
28,0.009439
29,0.009469
30,0.009565
31,0.009409
32,0.009402
33,0.009793
34,0.009394
35,0.008789
36,0.010220
37,0.009413
38,0.009544
39,0.008027
40,0.009596
41,0.011109
42,0.009391
43,0.009338
44,0.009611
45,0.006441
46,0.009539
47,0.009560
48,0.009430
49,0.009423
50,0.009497
51,0.009944
52,0.009417
53,0.009237
54,0.010526
55,0.009601
56,0.009647
57,0.012008
58,0.009430
59,0.009516
60,0.009428
61,0.009426
62,0.009439
63,0.009579
64,0.009410
65,0.009411
66,0.009443
67,0.009245
68,0.009791
69,0.009423
70,0.009433
71,0.009417
72,0.009302
73,0.009912
74,0.009615
75,0.009409
76,0.009435
77,0.009425
78,0.009420
79,0.011737
80,0.007602
81,0.007029
82,0.007585
83,0.009804
84,0.008714
85,0.007440
86,0.009586
87,0.009678
88,0.006837
89,0.009534
90,0.006116
91,0.009820
92,0.009535
93,0.009510
94,0.009395
95,0.009418
96,0.009422
97,0.009584
98,0.009928
99,0.009490
100,0.007464
