1,0.007236
2,0.008657
3,0.008558
4,0.009665
5,0.009610
6,0.009514
7,0.006475
8,0.006859
9,0.008045
10,0.006489
11,0.008494
12,0.007132
13,0.006850
14,0.007141
15,0.007923
16,0.007915
17,0.008641
18,0.008853
19,0.008611
20,0.008061
21,0.008710
22,0.007861
23,0.007827
24,0.007272
25,0.017995
26,0.007478
27,0.007717
28,0.007039
29,0.007244
30,0.007696
31,0.007596
32,0.008710
33,0.007658
34,0.008171
35,0.008537
36,0.008398
37,0.008519
38,0.007771
39,0.008478
40,0.008100
41,0.007729
42,0.007556
43,0.007031
44,0.007664
45,0.008295
46,0.007489
47,0.008848
48,0.008754
49,0.007338
50,0.006830
51,0.007195
52,0.009196
53,0.008256
54,0.007219
55,0.008690
56,0.008826
57,0.007618
58,0.008285
59,0.008096
60,0.007496
61,0.008046
62,0.007593
63,0.009219
64,0.007275
65,0.006647
66,0.008516
67,0.007920
68,0.008212
69,0.008424
70,0.007523
71,0.007555
72,0.007386
73,0.007728
74,0.007816
75,0.008501
76,0.007343
77,0.007445
78,0.008159
79,0.008376
80,0.007287
81,0.008413
82,0.009396
83,0.006935
84,0.008053
85,0.007976
86,0.007401
87,0.008085
88,0.010700
89,0.009335
90,0.009455
91,0.011933
92,0.008178
93,0.008295
94,0.010241
95,0.007472
96,0.007897
97,0.007743
98,0.010578
99,0.008032
100,0.007737
