1,0.009484
2,0.011011
3,0.009680
4,0.015262
5,0.009406
6,0.018896
7,0.017818
8,0.015187
9,0.010038
10,0.009844
11,0.014888
12,0.012098
13,0.015804
14,0.015418
15,0.016436
16,0.015430
17,0.008898
18,0.008976
19,0.016104
20,0.016979
21,0.017084
22,0.014938
23,0.015318
24,0.015884
25,0.019718
26,0.018137
27,0.011923
28,0.022638
29,0.016120
30,0.017898
31,0.017803
32,0.010768
33,0.008167
34,0.011342
35,0.009956
36,0.008820
37,0.008901
38,0.011489
39,0.016918
40,0.011234
41,0.010560
42,0.010086
43,0.014627
44,0.013305
45,0.009851
46,0.009488
47,0.009982
48,0.011329
49,0.009139
50,0.008828
51,0.009371
52,0.008428
53,0.016624
54,0.016548
55,0.012472
56,0.016338
57,0.015746
58,0.015119
59,0.015953
60,0.014684
61,0.008674
62,0.014951
63,0.016447
64,0.014990
65,0.015889
66,0.016095
67,0.015175
68,0.015952
69,0.014735
70,0.026833
71,0.017117
72,0.016284
73,0.014644
74,0.015770
75,0.023428
76,0.015387
77,0.014879
78,0.015214
79,0.016346
80,0.015425
81,0.015259
82,0.024437
83,0.014672
84,0.014783
85,0.014556
86,0.015949
87,0.014495
88,0.016793
89,0.009767
90,0.015746
91,0.008502
92,0.013890
93,0.015218
94,0.009486
95,0.008775
96,0.015827
97,0.014524
98,0.015371
99,0.014849
100,0.017681
