1,0.360786
2,0.443879
3,0.380890
4,0.382670
5,0.380350
6,0.423650
7,0.378435
8,0.399033
9,0.381687
10,0.356158
11,0.342752
12,0.343207
13,0.351342
14,0.360358
15,0.360087
16,0.342446
17,0.360862
18,0.371688
19,0.367079
20,0.372103
21,0.464651
22,0.379734
23,0.385695
24,0.381558
25,0.367025
26,0.359519
27,0.360496
28,0.346130
29,0.401804
30,0.340458
31,0.360794
32,0.348578
33,0.353572
34,0.350492
35,0.360861
36,0.354587
37,0.405793
38,0.446341
39,0.364339
40,0.372336
41,0.394706
42,0.377708
43,0.359709
44,0.358303
45,0.353170
46,0.366264
47,0.347797
48,0.372013
49,0.354236
50,0.356397
51,0.337972
52,0.354491
53,0.359002
54,0.356733
55,0.325312
56,0.340345
57,0.347123
58,0.355531
59,0.380189
60,0.389250
61,0.372825
62,0.348524
63,0.378157
64,0.331423
65,0.349373
66,0.349028
67,0.354716
68,0.383931
69,0.391845
70,0.413174
71,0.385989
72,0.359577
73,0.353506
74,0.344703
75,0.348899
76,0.365683
77,0.391804
78,0.348205
79,0.364615
80,0.363628
81,0.352093
82,0.356564
83,0.353954
84,0.364461
85,0.397717
86,0.385480
87,0.418253
88,0.375451
89,0.368294
90,0.358222
91,0.367892
92,0.378219
93,0.350765
94,0.373291
95,0.349798
96,0.371647
97,0.383731
98,0.355561
99,0.360920
100,0.359392
