1,0.007049
2,0.004750
3,0.002120
4,0.002592
5,0.001772
6,0.002135
7,0.002407
8,0.002353
9,0.002356
10,0.002489
11,0.002849
12,0.002408
13,0.002421
14,0.002702
15,0.002574
16,0.002566
17,0.002477
18,0.002526
19,0.002173
20,0.002254
21,0.002166
22,0.002142
23,0.001862
24,0.002646
25,0.002464
26,0.002344
27,0.002048
28,0.002513
29,0.002707
30,0.002550
31,0.002030
32,0.002140
33,0.002475
34,0.002710
35,0.002204
36,0.001725
37,0.002223
38,0.002232
39,0.002561
40,0.002575
41,0.002417
42,0.002582
43,0.002752
44,0.002606
45,0.002411
46,0.002698
47,0.002254
48,0.002641
49,0.002229
50,0.002556
51,0.002565
52,0.002425
53,0.002478
54,0.002193
55,0.002041
56,0.002332
57,0.002825
58,0.002403
59,0.002640
60,0.002738
61,0.002304
62,0.002170
63,0.002434
64,0.002199
65,0.002304
66,0.002410
67,0.002474
68,0.002602
69,0.002195
70,0.002491
71,0.002212
72,0.002548
73,0.002356
74,0.002151
75,0.001930
76,0.002379
77,0.002181
78,0.002726
79,0.002304
80,0.002163
81,0.002435
82,0.002562
83,0.002657
84,0.002515
85,0.002666
86,0.002636
87,0.002390
88,0.002015
89,0.001992
90,0.002522
91,0.002310
92,0.002199
93,0.001839
94,0.002436
95,0.002418
96,0.002527
97,0.002499
98,0.002545
99,0.002296
100,0.002033
