1,0.485222
2,0.461980
3,0.449483
4,0.448010
5,0.451497
6,0.462983
7,0.473088
8,0.464739
9,0.460715
10,0.451681
11,0.465803
12,0.479278
13,0.457164
14,0.540176
15,0.446545
16,0.475180
17,0.554255
18,0.455633
19,0.533915
20,0.452987
21,0.477889
22,0.577544
23,0.453737
24,0.451859
25,0.450067
26,0.452585
27,0.451780
28,0.506738
29,0.475086
30,0.454680
31,0.456033
32,0.484925
33,0.455494
34,0.449002
35,0.455273
36,0.548079
37,0.448235
38,0.456461
39,0.461936
40,0.482291
41,0.449337
42,0.451852
43,0.471518
44,0.469010
45,0.455959
46,0.457924
47,0.470438
48,0.498177
49,0.460960
50,0.457431
51,0.450584
52,0.468588
53,0.465472
54,0.456415
55,0.455488
56,0.492857
57,0.453067
58,0.480128
59,0.470338
60,0.470705
61,0.454243
62,0.455155
63,0.467119
64,0.467371
65,0.476144
66,0.457654
67,0.446831
68,0.474240
69,0.451911
70,0.443664
71,0.447159
72,0.462611
73,0.535982
74,0.470500
75,0.495521
76,0.662155
77,0.470429
78,0.480036
79,0.473285
80,0.457250
81,0.564189
82,0.504584
83,0.519053
84,0.507785
85,0.463041
86,0.480032
87,0.515652
88,0.474796
89,0.450462
90,0.482921
91,0.481949
92,0.489750
93,0.524234
94,0.480195
95,0.452430
96,0.469484
97,0.454149
98,0.465774
99,0.452171
100,0.479547
