1,0.391153
2,0.341314
3,0.358204
4,0.345654
5,0.339209
6,0.355272
7,0.346863
8,0.349935
9,0.353055
10,0.342732
11,0.386058
12,0.423838
13,0.364718
14,0.362564
15,0.387001
16,0.391704
17,0.421042
18,0.370203
19,0.330827
20,0.369862
21,0.359332
22,0.449692
23,0.354223
24,0.378386
25,0.372891
26,0.361927
27,0.358143
28,0.371179
29,0.346178
30,0.389871
31,0.347666
32,0.359776
33,0.343023
34,0.349606
35,0.354067
36,0.341929
37,0.355930
38,0.391188
39,0.411514
40,0.344530
41,0.337087
42,0.334218
43,0.326902
44,0.334732
45,0.338236
46,0.354598
47,0.345416
48,0.347926
49,0.365298
50,0.351035
51,0.339733
52,0.336822
53,0.362821
54,0.350030
55,0.399388
56,0.343938
57,0.338575
58,0.351586
59,0.328744
60,0.337234
61,0.368185
62,0.423304
63,0.348365
64,0.353982
65,0.357369
66,0.341590
67,0.348811
68,0.344506
69,0.417284
70,0.357674
71,0.371346
72,0.378023
73,0.375471
74,0.347317
75,0.390092
76,0.357872
77,0.379829
78,0.363050
79,0.359623
80,0.349951
81,0.330745
82,0.378099
83,0.354417
84,0.347940
85,0.339158
86,0.403572
87,0.344797
88,0.342717
89,0.338494
90,0.338811
91,0.399346
92,0.333116
93,0.356209
94,0.373747
95,0.356142
96,0.405960
97,0.355928
98,0.341280
99,0.370629
100,0.366182
