1,0.001993
2,0.002222
3,0.002151
4,0.002121
5,0.002202
6,0.002215
7,0.001939
8,0.002195
9,0.002353
10,0.001912
11,0.001995
12,0.001934
13,0.002031
14,0.001894
15,0.001776
16,0.001761
17,0.002165
18,0.002244
19,0.002145
20,0.002563
21,0.002012
22,0.002480
23,0.002052
24,0.002426
25,0.002285
26,0.002087
27,0.001903
28,0.001885
29,0.002166
30,0.002031
31,0.001965
32,0.002071
33,0.002853
34,0.002429
35,0.002318
36,0.002294
37,0.002085
38,0.002272
39,0.002766
40,0.002213
41,0.002225
42,0.002030
43,0.002076
44,0.002645
45,0.002164
46,0.002208
47,0.002162
48,0.002168
49,0.002076
50,0.001889
51,0.001829
52,0.001882
53,0.002198
54,0.002237
55,0.002235
56,0.002169
57,0.002079
58,0.002599
59,0.001856
60,0.001828
61,0.002061
62,0.002154
63,0.002800
64,0.001819
65,0.002651
66,0.002415
67,0.002509
68,0.002573
69,0.002122
70,0.002153
71,0.002700
72,0.002270
73,0.002791
74,0.001749
75,0.002017
76,0.002512
77,0.002616
78,0.001892
79,0.001906
80,0.001898
81,0.002394
82,0.002545
83,0.002286
84,0.002091
85,0.001932
86,0.002383
87,0.002258
88,0.002409
89,0.002526
90,0.002594
91,0.002546
92,0.002280
93,0.002335
94,0.002276
95,0.002600
96,0.002210
97,0.002274
98,0.002256
99,0.002128
100,0.002340
