1,0.010418
2,0.009404
3,0.011115
4,0.009845
5,0.017926
6,0.018343
7,0.009961
8,0.013807
9,0.009401
10,0.010627
11,0.009155
12,0.018328
13,0.009918
14,0.010007
15,0.017524
16,0.009776
17,0.018187
18,0.017955
19,0.016603
20,0.012424
21,0.009055
22,0.017183
23,0.017712
24,0.016693
25,0.010463
26,0.017056
27,0.018247
28,0.017842
29,0.010424
30,0.010276
31,0.010155
32,0.009699
33,0.010349
34,0.010598
35,0.010026
36,0.009053
37,0.008363
38,0.008965
39,0.010211
40,0.009764
41,0.009748
42,0.008557
43,0.013687
44,0.008961
45,0.009552
46,0.010756
47,0.017864
48,0.011247
49,0.009623
50,0.009890
51,0.010191
52,0.009789
53,0.010723
54,0.009695
55,0.010345
56,0.017080
57,0.009730
58,0.009808
59,0.016638
60,0.009729
61,0.017118
62,0.010326
63,0.009383
64,0.016812
65,0.018295
66,0.010076
67,0.010006
68,0.014241
69,0.018483
70,0.011947
71,0.012509
72,0.017219
73,0.010530
74,0.010292
75,0.018298
76,0.009433
77,0.011394
78,0.009916
79,0.010010
80,0.009806
81,0.009728
82,0.008957
83,0.008511
84,0.009692
85,0.010070
86,0.010194
87,0.010044
88,0.018943
89,0.009633
90,0.017471
91,0.018215
92,0.011451
93,0.009868
94,0.018766
95,0.009204
96,0.010919
97,0.018882
98,0.011389
99,0.014588
100,0.009984
