1,0.156027
2,0.133030
3,0.121435
4,0.160019
5,0.125016
6,0.120872
7,0.126509
8,0.151055
9,0.146363
10,0.120101
11,0.121210
12,0.166452
13,0.154743
14,0.126054
15,0.154825
16,0.130403
17,0.151111
18,0.120317
19,0.128347
20,0.116092
21,0.122968
22,0.150634
23,0.112008
24,0.124853
25,0.118218
26,0.137386
27,0.149438
28,0.158567
29,0.127459
30,0.131455
31,0.124607
32,0.102831
33,0.142079
34,0.163666
35,0.152515
36,0.175997
37,0.151738
38,0.139628
39,0.149164
40,0.120644
41,0.126447
42,0.153357
43,0.146751
44,0.159019
45,0.157158
46,0.161417
47,0.165957
48,0.149810
49,0.160650
50,0.173180
51,0.157229
52,0.112264
53,0.173337
54,0.136052
55,0.123745
56,0.148107
57,0.153496
58,0.123826
59,0.112641
60,0.128432
61,0.115212
62,0.152237
63,0.122070
64,0.125525
65,0.124368
66,0.120395
67,0.119545
68,0.146439
69,0.124658
70,0.153491
71,0.158750
72,0.150495
73,0.165532
74,0.143198
75,0.126379
76,0.129303
77,0.122974
78,0.104037
79,0.127234
80,0.135322
81,0.118324
82,0.159828
83,0.158528
84,0.159030
85,0.148998
86,0.116809
87,0.108784
88,0.126982
89,0.112082
90,0.109302
91,0.111084
92,0.152185
93,0.148603
94,0.126564
95,0.113766
96,0.107546
97,0.131214
98,0.158532
99,0.151219
100,0.149201
