1,0.421841
2,0.361909
3,0.345133
4,0.349603
5,0.350461
6,0.340738
7,0.364293
8,0.347209
9,0.341102
10,0.357904
11,0.384921
12,0.356471
13,0.384650
14,0.377969
15,0.426445
16,0.385149
17,0.391382
18,0.363816
19,0.368639
20,0.372281
21,0.354584
22,0.373121
23,0.355464
24,0.399690
25,0.356723
26,0.357492
27,0.349788
28,0.428904
29,0.349940
30,0.337736
31,0.368436
32,0.358042
33,0.370241
34,0.338600
35,0.352430
36,0.364702
37,0.352293
38,0.358578
39,0.342916
40,0.356805
41,0.351758
42,0.365655
43,0.356677
44,0.340426
45,0.349553
46,0.349260
47,0.350896
48,0.357048
49,0.353324
50,0.346902
51,0.356748
52,0.356855
53,0.355247
54,0.346625
55,0.365760
56,0.355968
57,0.358746
58,0.344146
59,0.363840
60,0.356638
61,0.340187
62,0.367279
63,0.358492
64,0.374389
65,0.323104
66,0.332938
67,0.370787
68,0.354984
69,0.365579
70,0.353987
71,0.366464
72,0.405911
73,0.354278
74,0.347526
75,0.354463
76,0.348049
77,0.332918
78,0.343303
79,0.344881
80,0.338666
81,0.346201
82,0.351451
83,0.360933
84,0.358494
85,0.359011
86,0.384481
87,0.379788
88,0.353455
89,0.346657
90,0.343621
91,0.353656
92,0.364805
93,0.354732
94,0.358965
95,0.342923
96,0.341649
97,0.356196
98,0.335967
99,0.342338
100,0.351264
