1,0.091930
2,0.096208
3,0.093514
4,0.081990
5,0.086694
6,0.095559
7,0.095118
8,0.085574
9,0.098186
10,0.091094
11,0.095978
12,0.092481
13,0.091247
14,0.092848
15,0.095894
16,0.088232
17,0.103312
18,0.086255
19,0.083034
20,0.082548
21,0.106871
22,0.100787
23,0.106418
24,0.083868
25,0.095694
26,0.094482
27,0.090391
28,0.092479
29,0.083403
30,0.091526
31,0.090045
32,0.097571
33,0.087408
34,0.095417
35,0.095112
36,0.087831
37,0.093112
38,0.096135
39,0.101659
40,0.104265
41,0.088261
42,0.097268
43,0.085834
44,0.087019
45,0.094416
46,0.086662
47,0.085398
48,0.093718
49,0.102195
50,0.101466
51,0.094933
52,0.093438
53,0.086457
54,0.086478
55,0.087235
56,0.087285
57,0.084241
58,0.099794
59,0.086391
60,0.098277
61,0.093845
62,0.087585
63,0.090365
64,0.082780
65,0.086950
66,0.083524
67,0.090160
68,0.091438
69,0.095817
70,0.117838
71,0.093049
72,0.098086
73,0.084125
74,0.091762
75,0.086465
76,0.096983
77,0.088692
78,0.085448
79,0.090160
80,0.100334
81,0.086707
82,0.091412
83,0.100025
84,0.090225
85,0.095576
86,0.099689
87,0.099862
88,0.083652
89,0.115453
90,0.099484
91,0.083582
92,0.087560
93,0.084416
94,0.099124
95,0.089242
96,0.083298
97,0.086847
98,0.088151
99,0.085825
100,0.090581
