1,0.091153
2,0.093922
3,0.086954
4,0.085504
5,0.092607
6,0.085156
7,0.100053
8,0.096673
9,0.093732
10,0.087011
11,0.086523
12,0.084498
13,0.092734
14,0.087659
15,0.093488
16,0.090248
17,0.084620
18,0.096230
19,0.096519
20,0.084484
21,0.089715
22,0.084830
23,0.085005
24,0.106711
25,0.094715
26,0.093985
27,0.089423
28,0.093408
29,0.092069
30,0.097684
31,0.087440
32,0.103769
33,0.091538
34,0.089962
35,0.097449
36,0.104986
37,0.088762
38,0.101047
39,0.083759
40,0.100656
41,0.092801
42,0.096301
43,0.097202
44,0.093554
45,0.099072
46,0.094658
47,0.097226
48,0.083626
49,0.095754
50,0.089864
51,0.084549
52,0.086385
53,0.099283
54,0.093229
55,0.087411
56,0.085704
57,0.088379
58,0.086972
59,0.092596
60,0.102592
61,0.101716
62,0.091964
63,0.093647
64,0.096452
65,0.083275
66,0.083888
67,0.085551
68,0.085705
69,0.089268
70,0.102789
71,0.092773
72,0.087036
73,0.084956
74,0.088427
75,0.093317
76,0.133920
77,0.091595
78,0.088920
79,0.097718
80,0.092689
81,0.095900
82,0.095531
83,0.093935
84,0.099286
85,0.104099
86,0.093288
87,0.092009
88,0.094730
89,0.087029
90,0.094968
91,0.097994
92,0.090424
93,0.090988
94,0.091229
95,0.092392
96,0.100271
97,0.097830
98,0.096634
99,0.092605
100,0.092794
