1,0.192220
2,0.212042
3,0.245448
4,0.213893
5,0.240148
6,0.231324
7,0.244754
8,0.216344
9,0.214195
10,0.221838
11,0.191874
12,0.220496
13,0.209772
14,0.208433
15,0.211666
16,0.200872
17,0.195753
18,0.177608
19,0.186416
20,0.212914
21,0.199496
22,0.233670
23,0.221297
24,0.193610
25,0.278015
26,0.195360
27,0.201148
28,0.216903
29,0.192541
30,0.192067
31,0.212717
32,0.185393
33,0.196580
34,0.217339
35,0.188781
36,0.208914
37,0.192611
38,0.185079
39,0.209044
40,0.207950
41,0.191618
42,0.206144
43,0.182607
44,0.204044
45,0.190920
46,0.228220
47,0.197555
48,0.185534
49,0.203901
50,0.219182
51,0.180708
52,0.177161
53,0.212604
54,0.213901
55,0.182569
56,0.224071
57,0.215322
58,0.186498
59,0.197651
60,0.194049
61,0.196240
62,0.212981
63,0.201207
64,0.212436
65,0.213106
66,0.180760
67,0.206353
68,0.225733
69,0.201755
70,0.192790
71,0.248436
72,0.198309
73,0.213069
74,0.205219
75,0.207272
76,0.184962
77,0.191912
78,0.176604
79,0.179435
80,0.210658
81,0.208418
82,0.212255
83,0.212176
84,0.236736
85,0.224149
86,0.204680
87,0.227499
88,0.199816
89,0.330801
90,0.203667
91,0.198424
92,0.212352
93,0.221408
94,0.208048
95,0.185152
96,0.186841
97,0.188741
98,0.181846
99,0.200039
100,0.200841
