1,0.038891
2,0.029073
3,0.025572
4,0.028599
5,0.025825
6,0.029413
7,0.029689
8,0.028148
9,0.027018
10,0.026276
11,0.026281
12,0.030246
13,0.025225
14,0.027692
15,0.025685
16,0.029090
17,0.029068
18,0.028280
19,0.030145
20,0.033593
21,0.036691
22,0.028786
23,0.026025
24,0.025532
25,0.027783
26,0.028456
27,0.026254
28,0.028052
29,0.029809
30,0.035724
31,0.025540
32,0.027989
33,0.026182
34,0.025213
35,0.027826
36,0.024216
37,0.032614
38,0.026095
39,0.030416
40,0.028860
41,0.035103
42,0.036752
43,0.026086
44,0.026259
45,0.027921
46,0.027115
47,0.034156
48,0.024406
49,0.027125
50,0.027713
51,0.024163
52,0.030379
53,0.025095
54,0.026816
55,0.025660
56,0.032066
57,0.026730
58,0.025808
59,0.031083
60,0.029730
61,0.024416
62,0.026855
63,0.024049
64,0.028106
65,0.030845
66,0.027020
67,0.027270
68,0.033164
69,0.032257
70,0.025469
71,0.023262
72,0.027386
73,0.038231
74,0.027733
75,0.032994
76,0.027193
77,0.029174
78,0.036550
79,0.026314
80,0.028922
81,0.027360
82,0.030142
83,0.026621
84,0.027130
85,0.030448
86,0.024722
87,0.030249
88,0.027585
89,0.024610
90,0.032989
91,0.026339
92,0.028140
93,0.030637
94,0.024796
95,0.030465
96,0.026253
97,0.026755
98,0.037371
99,0.026345
100,0.025062
