1,0.004394
2,0.002975
3,0.002313
4,0.002964
5,0.002263
6,0.003094
7,0.003725
8,0.002281
9,0.002562
10,0.003050
11,0.003034
12,0.003063
13,0.002852
14,0.002108
15,0.003645
16,0.003682
17,0.003683
18,0.002287
19,0.003693
20,0.003738
21,0.003778
22,0.003732
23,0.003922
24,0.003685
25,0.004311
26,0.003694
27,0.003732
28,0.002120
29,0.002147
30,0.001933
31,0.003602
32,0.003691
33,0.002804
34,0.006553
35,0.003786
36,0.003726
37,0.003600
38,0.003748
39,0.003706
40,0.004399
41,0.002109
42,0.004610
43,0.004438
44,0.004492
45,0.004601
46,0.003778
47,0.003708
48,0.003796
49,0.003693
50,0.003690
51,0.003700
52,0.003619
53,0.003880
54,0.003720
55,0.003645
56,0.003665
57,0.003685
58,0.003783
59,0.003794
60,0.003747
61,0.003738
62,0.003767
63,0.003730
64,0.003701
65,0.003797
66,0.004572
67,0.003777
68,0.003812
69,0.003691
70,0.003759
71,0.003831
72,0.003718
73,0.003716
74,0.003750
75,0.003847
76,0.003930
77,0.004486
78,0.004417
79,0.004444
80,0.004452
81,0.004529
82,0.004563
83,0.004864
84,0.004396
85,0.003755
86,0.003699
87,0.004452
88,0.005204
89,0.004543
90,0.003726
91,0.003688
92,0.004435
93,0.003878
94,0.003270
95,0.002846
96,0.003112
97,0.003731
98,0.003276
99,0.003078
100,0.003713
